Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
2127.82,25.56,-87.98,0,1,0,0
2128.88,25.38,-86.41,0,1,0,0
2129.94,25.38,-86.41,0,1,0,0
2130.99,25.20,-90.54,0,1,0,0
2132.05,25.20,-90.54,0,1,0,0
2133.11,25.02,-92.50,0,1,0,0
2134.17,25.02,-92.50,0,1,0,0
2135.23,24.84,-94.14,0,1,0,0
2136.29,24.66,-95.59,0,1,0,0
2137.35,24.66,-95.59,0,1,0,0
2138.40,24.48,-96.88,0,1,0,0
2139.46,24.48,-96.88,0,1,0,0
2140.52,24.30,-97.99,0,1,0,0
2141.58,24.30,-97.99,0,1,0,0
2142.63,24.12,-99.06,0,1,0,0
2143.70,23.94,-100.11,0,1,0,0
2144.76,23.94,-100.11,0,1,0,0
2145.82,23.76,-101.01,0,1,0,0
2146.88,23.76,-101.01,0,1,0,0
2147.93,23.58,-101.64,0,1,0,0
2148.99,23.40,-102.33,0,1,0,0
2150.05,23.40,-102.33,0,1,0,0
2151.12,23.22,-105.88,0,1,0,0
2152.18,23.22,-105.88,0,1,0,0
2153.20,23.04,-100.73,0,1,0,0
2154.26,22.86,-103.87,0,1,0,0
2155.32,22.86,-103.87,0,1,0,0
2156.38,22.68,-104.05,0,1,0,0
2157.44,22.50,-104.41,0,1,0,0
2158.49,22.50,-104.41,0,1,0,0
2159.55,22.32,-104.71,0,1,0,0
2160.62,22.32,-104.71,0,1,0,0
2161.68,22.14,-104.65,0,1,0,0
2162.73,21.96,-104.71,0,1,0,0
2163.79,21.96,-104.71,0,1,0,0
2164.85,21.78,-104.65,0,1,0,0
2165.91,21.78,-104.65,0,1,0,0
2166.97,21.60,-104.47,0,1,0,0
2168.03,21.42,-107.46,0,1,0,0
2169.08,21.42,-107.46,0,1,0,0
2170.14,21.24,-101.64,0,1,0,0
2171.20,21.06,-104.29,0,1,0,0
2172.26,21.06,-104.29,0,1,0,0
2173.32,20.88,-104.11,0,1,0,0
2174.37,20.88,-104.11,0,1,0,0
2175.43,20.70,-103.93,0,1,0,0
2176.49,20.52,-103.81,0,1,0,0
2177.56,20.52,-103.81,0,1,0,0
2178.62,20.34,-103.45,0,1,0,0
2179.67,20.34,-103.45,0,1,0,0
2180.73,20.16,-102.97,0,1,0,0
2181.79,19.98,-102.68,0,1,0,0
2182.85,19.98,-102.68,0,1,0,0
2183.90,19.80,-105.51,0,1,0,0
2184.96,19.80,-105.51,0,1,0,0
2186.02,19.62,-102.45,0,1,0,0
2187.08,19.44,-99.50,0,1,0,0
2188.14,19.44,-99.50,0,1,0,0
2189.19,19.26,-102.16,0,1,0,0
2190.25,19.26,-102.16,0,1,0,0
2191.31,19.08,-101.81,0,1,0,0
2192.37,18.90,-101.69,0,1,0,0
2193.42,18.90,-101.69,0,1,0,0
2194.49,18.72,-101.52,0,1,0,0
2195.55,18.72,-101.52,0,1,0,0
2196.61,18.54,-101.18,0,1,0,0
2197.66,18.36,-100.78,0,1,0,0
2198.72,18.36,-100.78,0,1,0,0
2199.78,18.18,-100.56,0,1,0,0
2200.84,18.18,-100.56,0,1,0,0
2201.89,18.00,-103.15,0,1,0,0
2202.95,17.82,-97.51,0,1,0,0
2204.01,17.82,-97.51,0,1,0,0
2205.07,17.64,-100.06,0,1,0,0
2206.12,17.64,-100.06,0,1,0,0
2207.18,17.46,-99.83,0,1,0,0
2208.24,17.46,-99.83,0,1,0,0
2209.30,17.28,-99.89,0,1,0,0
2210.36,17.10,-99.67,0,1,0,0
2211.42,17.10,-99.67,0,1,0,0
2212.48,16.92,-99.56,0,1,0,0
2213.54,16.92,-99.56,0,1,0,0
2214.59,16.74,-99.34,0,1,0,0
2215.65,16.56,-99.34,0,1,0,0
2216.71,16.56,-99.34,0,1,0,0
2217.77,16.38,-101.87,0,1,0,0
2218.82,16.38,-101.87,0,1,0,0
2219.87,16.20,-98.90,0,1,0,0
2220.92,16.20,-98.90,0,1,0,0
2221.98,16.02,-96.15,0,1,0,0
2223.04,15.84,-98.63,0,1,0,0
2224.10,15.84,-98.63,0,1,0,0
2225.16,15.66,-98.58,0,1,0,0
2226.21,15.66,-98.58,0,1,0,0
2227.28,15.48,-98.25,0,1,0,0
2228.34,15.30,-98.09,0,1,0,0
2229.40,15.30,-98.09,0,1,0,0
2230.46,15.12,-98.04,0,1,0,0
2231.51,15.12,-98.04,0,1,0,0
2232.57,14.94,-97.99,0,1,0,0
2233.63,14.94,-97.99,0,1,0,0
2234.69,14.76,-100.50,0,1,0,0
2235.74,14.58,-95.80,0,1,0,0
2236.80,14.58,-95.80,0,1,0,0
2237.86,14.40,-97.14,0,1,0,0
2238.92,14.40,-97.14,0,1,0,0
2239.98,14.22,-97.72,0,1,0,0
2241.04,14.22,-97.72,0,1,0,0
2242.09,14.04,-97.40,0,1,0,0
2243.15,13.86,-97.51,0,1,0,0
2244.21,13.86,-97.51,0,1,0,0
2245.28,13.68,-97.35,0,1,0,0
2246.33,13.68,-97.35,0,1,0,0
2247.39,13.50,-97.30,0,1,0,0
2248.45,13.50,-97.30,0,1,0,0
2249.51,13.32,-97.24,0,1,0,0
2250.57,13.14,-97.09,0,1,0,0
2251.63,13.14,-97.09,0,1,0,0
2252.68,12.96,-99.17,0,1,0,0
2253.74,12.96,-99.17,0,1,0,0
2254.80,12.78,-93.99,0,1,0,0
2255.86,12.78,-93.99,0,1,0,0
2256.91,12.60,-96.21,0,1,0,0
2257.97,12.42,-95.69,0,1,0,0
2259.03,12.42,-95.69,0,1,0,0
2260.09,12.24,-95.39,0,1,0,0
2261.15,12.24,-95.39,0,1,0,0
2262.22,12.06,-95.04,0,1,0,0
2263.27,12.06,-95.04,0,1,0,0
2264.33,11.88,-94.84,0,1,0,0
2265.39,11.88,-94.84,0,1,0,0
2266.45,11.70,-94.79,0,1,0,0
2267.50,11.52,-94.54,0,1,0,0
2268.56,11.52,-94.54,0,1,0,0
2269.62,11.34,-96.93,0,1,0,0
2270.68,11.34,-96.93,0,1,0,0
2271.74,11.16,-92.07,0,1,0,0
2272.80,11.16,-92.07,0,1,0,0
2273.85,10.98,-94.19,0,1,0,0
2274.91,10.98,-94.19,0,1,0,0
2275.97,10.80,-94.14,0,1,0,0
2277.03,10.62,-94.19,0,1,0,0
2278.08,10.62,-94.19,0,1,0,0
2279.14,10.44,-94.14,0,1,0,0
2280.21,10.44,-94.14,0,1,0,0
2281.26,10.26,-93.90,0,1,0,0
2282.32,10.26,-93.90,0,1,0,0
2283.38,10.08,-93.85,0,1,0,0
2284.44,10.08,-93.85,0,1,0,0
2285.49,9.90,-93.75,0,1,0,0
2286.53,9.90,-93.75,0,1,0,0
2287.59,9.72,-93.36,0,1,0,0
2288.65,9.54,-92.31,0,1,0,0
2289.70,9.54,-92.31,0,1,0,0
2290.77,9.36,-90.50,0,1,0,0
2291.82,9.36,-90.50,0,1,0,0
2292.88,9.18,-88.37,0,1,0,0
2293.94,9.18,-88.37,0,1,0,0
2295.00,9.00,-85.76,0,1,0,0
2296.05,9.00,-85.76,0,1,0,0
2297.12,8.82,-83.29,0,1,0,0
2298.18,8.82,-83.29,0,1,0,0
2299.24,8.64,-75.79,0,1,0,0
2300.30,8.64,-75.79,0,1,0,0
2301.36,8.64,-75.79,0,1,0,0
2302.42,8.46,-72.70,0,1,0,0
2303.48,8.46,-72.70,0,1,0,0
2304.54,8.28,-68.75,0,1,0,0
2305.59,8.28,-68.75,0,1,0,0
2306.65,8.28,-68.75,0,1,0,0
2307.71,8.10,-61.48,0,1,0,0
2308.77,8.10,-61.48,0,1,0,0
2309.82,8.10,-61.48,0,1,0,0
2310.88,7.92,-57.67,0,1,0,0
2311.94,7.92,-57.67,0,1,0,0
2313.00,7.92,-57.67,0,1,0,0
2314.06,7.74,-52.60,0,1,0,0
2315.12,7.74,-52.60,0,1,0,0
2316.18,7.74,-52.60,0,1,0,0
2317.24,7.74,-52.60,0,1,0,0
2318.29,7.56,-47.46,0,1,0,0
2319.35,7.56,-47.46,0,1,0,0
2320.41,7.56,-47.46,0,1,0,0
2321.47,7.56,-47.46,0,1,0,0
2322.53,7.38,-42.50,0,1,0,0
2323.59,7.38,-42.50,0,1,0,0
2324.64,7.38,-42.50,0,1,0,0
2325.70,7.38,-42.50,0,1,0,0
2326.76,7.20,-38.19,0,1,0,0
2327.81,7.20,-38.19,0,1,0,0
2328.87,7.20,-38.19,0,1,0,0
2329.93,7.20,-38.19,0,1,0,0
2330.99,7.20,-38.19,0,1,0,0
2332.05,7.02,-34.32,0,1,0,0
2333.11,7.02,-34.32,0,1,0,0
2334.17,7.02,-34.32,0,1,0,0
2335.23,7.02,-34.32,0,1,0,0
2336.28,7.02,-34.32,0,1,0,0
2337.34,7.02,-34.32,0,1,0,0
2338.40,6.84,-31.30,0,1,0,0
2339.45,6.84,-31.30,0,1,0,0
2340.51,6.84,-31.30,0,1,0,0
2341.57,6.84,-31.30,0,1,0,0
2342.63,6.84,-31.30,0,1,0,0
2343.69,6.66,-29.50,0,1,0,0
2344.74,6.66,-29.50,0,1,0,0
2345.80,6.66,-29.50,0,1,0,0
2346.86,6.66,-29.50,0,1,0,0
2347.92,6.66,-29.50,0,1,0,0
2348.97,6.66,-29.50,0,1,0,0
2350.04,6.48,-28.69,0,1,0,0
2351.09,6.48,-28.69,0,1,0,0
2352.15,6.48,-28.69,0,1,0,0
2353.20,6.48,-28.69,0,1,0,0
2354.26,6.48,-28.69,0,1,0,0
2355.32,6.48,-28.69,0,1,0,0
2356.38,6.30,-28.46,0,1,0,0
2357.43,6.30,-28.46,0,1,0,0
2358.49,6.30,-28.46,0,1,0,0
2359.55,6.30,-28.46,0,1,0,0
2360.60,6.30,-28.46,0,1,0,0
2361.66,6.30,-28.46,0,1,0,0
2362.72,6.12,-28.14,0,1,0,0
2363.78,6.12,-28.14,0,1,0,0
2364.84,6.12,-28.14,0,1,0,0
2365.89,6.12,-28.14,0,1,0,0
2366.96,6.12,-28.14,0,1,0,0
2368.02,6.12,-28.14,0,1,0,0
2369.07,6.12,-28.14,0,1,0,0
2370.13,5.94,-27.58,0,1,0,0
2371.19,5.94,-27.58,0,1,0,0
2372.24,5.94,-27.58,0,1,0,0
2373.30,5.94,-27.58,0,1,0,0
2374.36,5.94,-27.58,0,1,0,0
2375.42,5.94,-27.58,0,1,0,0
2376.48,5.76,-26.90,0,1,0,0
2377.53,5.76,-26.90,0,1,0,0
2378.59,5.76,-26.90,0,1,0,0
2379.65,5.76,-26.90,0,1,0,0
2380.71,5.76,-26.90,0,1,0,0
2381.76,5.76,-26.90,0,1,0,0
2382.82,5.58,-26.36,0,1,0,0
2383.88,5.58,-26.36,0,1,0,0
2384.94,5.58,-26.36,0,1,0,0
2386.01,5.58,-26.36,0,1,0,0
2387.06,5.58,-26.36,0,1,0,0
2388.12,5.58,-26.36,0,1,0,0
2389.18,5.58,-26.36,0,1,0,0
2390.23,5.40,-25.77,0,1,0,0
2391.29,5.40,-25.77,0,1,0,0
2392.35,5.40,-25.77,0,1,0,0
2393.41,5.40,-25.77,0,1,0,0
2394.46,5.40,-25.77,0,1,0,0
2395.52,5.40,-25.77,0,1,0,0
2396.54,5.40,-25.77,0,1,0,0
2397.59,5.22,-25.15,0,1,0,0
2398.65,5.22,-25.15,0,1,0,0
2399.71,5.22,-25.15,0,1,0,0
2400.77,5.22,-25.15,0,1,0,0
2401.83,5.22,-25.15,0,1,0,0
2402.89,5.22,-25.15,0,1,0,0
2403.95,5.22,-25.15,0,1,0,0
2405.00,5.04,-24.40,0,1,0,0
2406.06,5.04,-24.40,0,1,0,0
2407.12,5.04,-24.40,0,1,0,0
2408.18,5.04,-24.40,0,1,0,0
2409.23,5.04,-24.40,0,1,0,0
2410.29,5.04,-24.40,0,1,0,0
2411.35,5.04,-24.40,0,1,0,0
2412.40,4.86,-23.56,0,1,0,0
2413.46,4.86,-23.56,0,1,0,0
2414.52,4.86,-23.56,0,1,0,0
2415.58,4.86,-23.56,0,1,0,0
2416.63,4.86,-23.56,0,1,0,0
2417.69,4.86,-23.56,0,1,0,0
2418.75,4.86,-23.56,0,1,0,0
2419.81,4.68,-23.17,0,1,0,0
2420.87,4.68,-23.17,0,1,0,0
2421.93,4.68,-23.17,0,1,0,0
2422.99,4.68,-23.17,0,1,0,0
2424.04,4.68,-23.17,0,1,0,0
2425.10,4.68,-23.17,0,1,0,0
2426.16,4.68,-23.17,0,1,0,0
2427.21,4.68,-23.17,0,1,0,0
2428.27,4.50,-22.34,0,1,0,0
2429.33,4.50,-22.34,0,1,0,0
2430.39,4.50,-22.34,0,1,0,0
2431.44,4.50,-22.34,0,1,0,0
2432.50,4.50,-22.34,0,1,0,0
2433.56,4.50,-22.34,0,1,0,0
2434.61,4.50,-22.34,0,1,0,0
2435.67,4.50,-22.34,0,1,0,0
2436.74,4.32,-21.94,0,1,0,0
2437.79,4.32,-21.94,0,1,0,0
2438.85,4.32,-21.94,0,1,0,0
2439.87,4.32,-21.94,0,1,0,0
2440.92,4.32,-21.94,0,1,0,0
2441.98,4.32,-21.94,0,1,0,0
2443.04,4.32,-21.94,0,1,0,0
2444.09,4.32,-21.94,0,1,0,0
2445.15,4.14,-20.24,0,1,0,0
2446.21,4.14,-20.24,0,1,0,0
2447.27,4.14,-20.24,0,1,0,0
2448.32,4.14,-20.24,0,1,0,0
2449.38,4.14,-20.24,0,1,0,0
2450.44,4.14,-20.24,0,1,0,0
2451.49,4.14,-20.24,0,1,0,0
2452.55,4.14,-20.24,0,1,0,0
2453.62,4.14,-20.24,0,1,0,0
2454.68,4.14,-20.24,0,1,0,0
2455.74,4.14,-20.24,0,1,0,0
2456.80,4.14,-20.24,0,1,0,0
2457.86,4.14,-20.24,0,1,0,0
2458.91,4.14,-20.24,0,1,0,0
2459.97,4.14,-20.24,0,1,0,0
2461.03,4.14,-20.24,0,1,0,0
2462.09,4.14,-20.24,0,1,0,0
2463.14,4.14,-20.24,0,1,0,0
2464.20,4.14,-20.24,0,1,0,0
2465.26,4.14,-20.24,0,1,0,0
2466.31,4.14,-20.24,0,1,0,0
2467.38,4.14,-20.24,0,1,0,0
2468.43,4.14,-20.24,0,1,0,0
2469.49,4.14,-20.24,0,1,0,0
2470.55,4.14,-20.24,0,1,0,0
2471.62,4.14,-20.24,0,1,0,0
2472.67,4.14,-20.24,0,1,0,0
2473.73,4.32,6.28,0,1,0,0
2474.79,4.32,6.28,0,1,0,0
2475.84,4.32,6.28,0,1,0,0
2476.90,4.32,6.28,0,1,0,0
2477.96,4.32,6.28,0,1,0,0
2479.02,4.32,6.28,0,1,0,0
2480.08,4.32,6.28,0,1,0,0
2481.13,4.32,6.28,0,1,0,0
2482.19,4.32,6.28,0,1,0,0
2483.20,4.50,18.33,0,1,0,0
2484.26,4.50,18.33,0,1,0,0
2485.31,4.50,18.33,0,1,0,0
2486.37,4.50,18.33,0,1,0,0
2487.43,4.50,18.33,0,1,0,0
2488.49,4.50,18.33,0,1,0,0
2489.55,4.50,18.33,0,1,0,0
2490.61,4.50,18.33,0,1,0,0
2491.67,4.68,22.44,0,1,0,0
2492.73,4.68,22.44,0,1,0,0
2493.78,4.68,22.44,0,1,0,0
2494.84,4.68,22.44,0,1,0,0
2495.90,4.68,22.44,0,1,0,0
2496.96,4.68,22.44,0,1,0,0
2498.01,4.86,27.65,0,1,0,0
2499.07,4.86,27.65,0,1,0,0
2500.13,4.86,27.65,0,1,0,0
2501.19,4.86,27.65,0,1,0,0
2502.25,4.86,27.65,0,1,0,0
2503.30,5.04,33.33,0,1,0,0
2504.36,5.04,33.33,0,1,0,0
2505.42,5.04,33.33,0,1,0,0
2506.47,5.04,33.33,0,1,0,0
2507.54,5.04,33.33,0,1,0,0
2508.60,5.22,39.57,0,1,0,0
2509.66,5.22,39.57,0,1,0,0
2510.72,5.22,39.57,0,1,0,0
2511.77,5.40,44.64,0,1,0,0
2512.83,5.40,44.64,0,1,0,0
2513.89,5.40,44.64,0,1,0,0
2514.95,5.40,44.64,0,1,0,0
2516.00,5.58,51.27,0,1,0,0
2517.06,5.58,51.27,0,1,0,0
2518.12,5.58,51.27,0,1,0,0
2519.18,5.76,57.29,0,1,0,0
2520.23,5.76,57.29,0,1,0,0
2521.29,5.94,63.09,0,1,0,0
2522.35,5.94,63.09,0,1,0,0
2523.41,5.94,63.09,0,1,0,0
2524.46,6.12,68.52,0,1,0,0
2525.53,6.12,68.52,0,1,0,0
2526.59,6.30,73.14,0,1,0,0
2527.64,6.30,73.14,0,1,0,0
2528.70,6.48,77.72,0,1,0,0
2529.76,6.48,77.72,0,1,0,0
2530.82,6.66,81.52,0,1,0,0
2531.88,6.66,81.52,0,1,0,0
2532.93,6.84,87.08,0,1,0,0
2533.99,6.84,87.08,0,1,0,0
2535.05,7.02,86.54,0,1,0,0
2536.10,7.02,86.54,0,1,0,0
2537.16,7.20,91.51,0,1,0,0
2538.22,7.20,91.51,0,1,0,0
2539.28,7.38,94.09,0,1,0,0
2540.33,7.38,94.09,0,1,0,0
2541.39,7.56,96.51,0,1,0,0
2542.45,7.56,96.51,0,1,0,0
2543.52,7.74,98.58,0,1,0,0
2544.57,7.92,100.78,0,1,0,0
2545.63,7.92,100.78,0,1,0,0
2546.69,8.10,102.80,0,1,0,0
2547.75,8.10,102.80,0,1,0,0
2548.80,8.28,104.47,0,1,0,0
2549.86,8.46,106.26,0,1,0,0
2550.92,8.46,106.26,0,1,0,0
2551.98,8.64,107.85,0,1,0,0
2553.04,8.82,109.16,0,1,0,0
2554.10,8.82,109.16,0,1,0,0
2555.16,9.00,110.43,0,1,0,0
2556.22,9.18,111.11,0,1,0,0
2557.27,9.18,111.11,0,1,0,0
2558.33,9.36,112.36,0,1,0,0
2559.39,9.54,113.28,0,1,0,0
2560.45,9.54,113.28,0,1,0,0
2561.51,9.72,114.14,0,1,0,0
2562.57,9.90,115.02,0,1,0,0
2563.63,9.90,115.02,0,1,0,0
2564.69,10.08,114.94,0,1,0,0
2565.75,10.26,114.94,0,1,0,0
2566.80,10.26,114.94,0,1,0,0
2567.86,10.44,103.57,0,1,0,0
2568.92,10.44,103.57,0,1,0,0
2569.98,10.62,89.87,0,1,0,0
2571.03,10.62,89.87,0,1,0,0
2572.09,10.80,80.68,0,1,0,0
2573.15,10.80,80.68,0,1,0,0
2574.21,10.98,73.14,0,1,0,0
2575.27,10.98,73.14,0,1,0,0
2576.33,10.98,73.14,0,1,0,0
2577.38,11.16,71.06,0,1,0,0
2578.45,11.16,71.06,0,1,0,0
2579.51,11.34,72.43,0,1,0,0
2580.57,11.34,72.43,0,1,0,0
2581.62,11.52,74.35,0,1,0,0
2582.68,11.52,74.35,0,1,0,0
2583.74,11.52,74.35,0,1,0,0
2584.80,11.70,76.21,0,1,0,0
2585.86,11.70,76.21,0,1,0,0
2586.92,11.88,79.37,0,1,0,0
2587.97,11.88,79.37,0,1,0,0
2589.03,12.06,76.92,0,1,0,0
2590.09,12.06,76.92,0,1,0,0
2591.15,12.24,78.95,0,1,0,0
2592.20,12.24,78.95,0,1,0,0
2593.26,12.42,79.05,0,1,0,0
2594.32,12.42,79.05,0,1,0,0
2595.39,12.60,79.02,0,1,0,0
2596.45,12.60,79.02,0,1,0,0
2597.50,12.78,79.23,0,1,0,0
2598.56,12.78,79.23,0,1,0,0
2599.62,12.78,79.23,0,1,0,0
2600.68,12.96,79.40,0,1,0,0
2601.73,12.96,79.40,0,1,0,0
2602.79,13.14,79.75,0,1,0,0
2603.85,13.14,79.75,0,1,0,0
2604.91,13.32,80.00,0,1,0,0
2605.97,13.32,80.00,0,1,0,0
2607.03,13.50,80.43,0,1,0,0
2608.08,13.50,80.43,0,1,0,0
2609.14,13.68,80.79,0,1,0,0
2610.20,13.68,80.79,0,1,0,0
2611.27,13.86,81.01,0,1,0,0
2612.33,13.86,81.01,0,1,0,0
2613.39,14.04,81.34,0,1,0,0
2614.45,14.04,81.34,0,1,0,0
2615.51,14.22,81.26,0,1,0,0
2616.53,14.22,81.26,0,1,0,0
2617.59,14.40,81.26,0,1,0,0
2618.65,14.40,81.26,0,1,0,0
2619.71,14.40,81.26,0,1,0,0
2620.76,14.58,81.34,0,1,0,0
2621.82,14.58,81.34,0,1,0,0
2622.88,14.76,81.04,0,1,0,0
2623.94,14.76,81.04,0,1,0,0
2624.99,14.94,80.68,0,1,0,0
2626.06,14.94,80.68,0,1,0,0
2627.11,15.12,80.11,0,1,0,0
2628.17,15.12,80.11,0,1,0,0
2629.23,15.30,79.54,0,1,0,0
2630.30,15.30,79.54,0,1,0,0
2631.35,15.48,78.88,0,1,0,0
2632.41,15.48,78.88,0,1,0,0
2633.47,15.66,78.53,0,1,0,0
2634.53,15.66,78.53,0,1,0,0
2635.58,15.66,78.53,0,1,0,0
2636.64,15.84,78.02,0,1,0,0
2637.70,15.84,78.02,0,1,0,0
2638.76,16.02,79.02,0,1,0,0
2639.81,16.02,79.02,0,1,0,0
2640.87,16.20,75.09,0,1,0,0
2641.93,16.20,75.09,0,1,0,0
2642.99,16.38,75.63,0,1,0,0
2644.04,16.38,75.63,0,1,0,0
2645.10,16.38,75.63,0,1,0,0
2646.16,16.56,74.26,0,1,0,0
2647.22,16.56,74.26,0,1,0,0
2648.29,16.74,74.69,0,1,0,0
2649.34,16.74,74.69,0,1,0,0
2650.40,16.92,70.37,0,1,0,0
2651.46,16.92,70.37,0,1,0,0
2652.52,16.92,70.37,0,1,0,0
2653.57,17.10,69.93,0,1,0,0
2654.63,17.10,69.93,0,1,0,0
2655.69,17.28,69.44,0,1,0,0
2656.75,17.28,69.44,0,1,0,0
2657.81,17.28,69.44,0,1,0,0
2658.87,17.46,65.38,0,1,0,0
2659.93,17.46,65.38,0,1,0,0
2660.98,17.64,64.75,0,1,0,0
2662.04,17.64,64.75,0,1,0,0
2663.10,17.64,64.75,0,1,0,0
2664.16,17.82,62.76,0,1,0,0
2665.22,17.82,62.76,0,1,0,0
2666.28,17.82,62.76,0,1,0,0
2667.34,18.00,61.39,0,1,0,0
2668.40,18.00,61.39,0,1,0,0
2669.45,18.00,61.39,0,1,0,0
2670.51,18.18,57.27,0,1,0,0
2671.57,18.18,57.27,0,1,0,0
2672.63,18.18,57.27,0,1,0,0
2673.68,18.36,55.01,0,1,0,0
2674.74,18.36,55.01,0,1,0,0
2675.80,18.36,55.01,0,1,0,0
2676.86,18.54,51.75,0,1,0,0
2677.91,18.54,51.75,0,1,0,0
2678.98,18.54,51.75,0,1,0,0
2680.03,18.54,51.75,0,1,0,0
2681.09,18.72,48.35,0,1,0,0
2682.15,18.72,48.35,0,1,0,0
2683.21,18.72,48.35,0,1,0,0
2684.27,18.90,44.96,0,1,0,0
2685.32,18.90,44.96,0,1,0,0
2686.38,18.90,44.96,0,1,0,0
2687.44,18.90,44.96,0,1,0,0
2688.49,18.90,44.96,0,1,0,0
2689.56,19.08,41.29,0,1,0,0
2690.61,19.08,41.29,0,1,0,0
2691.67,19.08,41.29,0,1,0,0
2692.73,19.08,41.29,0,1,0,0
2693.79,19.26,38.20,0,1,0,0
2694.84,19.26,38.20,0,1,0,0
2695.90,19.26,38.20,0,1,0,0
2696.96,19.26,38.20,0,1,0,0
2698.02,19.26,38.20,0,1,0,0
2699.07,19.44,34.97,0,1,0,0
2700.14,19.44,34.97,0,1,0,0
2701.20,19.44,34.97,0,1,0,0
2702.26,19.44,34.97,0,1,0,0
2703.32,19.44,34.97,0,1,0,0
2704.37,19.62,33.38,0,1,0,0
2705.43,19.62,33.38,0,1,0,0
2706.49,19.62,33.38,0,1,0,0
2707.55,19.62,33.38,0,1,0,0
2708.60,19.62,33.38,0,1,0,0
2709.66,19.80,31.54,0,1,0,0
2710.72,19.80,31.54,0,1,0,0
2711.78,19.80,31.54,0,1,0,0
2712.84,19.80,31.54,0,1,0,0
2713.90,19.80,31.54,0,1,0,0
2714.95,19.80,31.54,0,1,0,0
2716.01,19.98,29.55,0,1,0,0
2717.07,19.98,29.55,0,1,0,0
2718.13,19.98,29.55,0,1,0,0
2719.19,19.98,29.55,0,1,0,0
2720.25,19.98,29.55,0,1,0,0
2721.31,19.98,29.55,0,1,0,0
2722.37,20.16,27.30,0,1,0,0
2723.43,20.16,27.30,0,1,0,0
2724.48,20.16,27.30,0,1,0,0
2725.54,20.16,27.30,0,1,0,0
2726.60,20.16,27.30,0,1,0,0
2727.66,20.16,27.30,0,1,0,0
2728.71,20.16,27.30,0,1,0,0
2729.77,20.34,24.59,0,1,0,0
2730.83,20.34,24.59,0,1,0,0
2731.89,20.34,24.59,0,1,0,0
2732.95,20.34,24.59,0,1,0,0
2734.00,20.34,24.59,0,1,0,0
2735.07,20.34,24.59,0,1,0,0
2736.13,20.34,24.59,0,1,0,0
2737.18,20.34,24.59,0,1,0,0
2738.24,20.52,20.71,0,1,0,0
2739.30,20.52,20.71,0,1,0,0
2740.36,20.52,20.71,0,1,0,0
2741.41,20.52,20.71,0,1,0,0
2742.48,20.52,20.71,0,1,0,0
2743.53,20.52,20.71,0,1,0,0
2744.59,20.52,20.71,0,1,0,0
2745.65,20.52,20.71,0,1,0,0
2746.71,20.52,20.71,0,1,0,0
2747.76,20.52,20.71,0,1,0,0
2748.82,20.52,20.71,0,1,0,0
2749.87,20.52,20.71,0,1,0,0
2750.92,20.70,15.18,0,1,0,0
2751.98,20.70,15.18,0,1,0,0
2753.05,20.70,15.18,0,1,0,0
2754.11,20.70,15.18,0,1,0,0
2755.17,20.70,15.18,0,1,0,0
2756.22,20.70,15.18,0,1,0,0
2757.28,20.70,15.18,0,1,0,0
2758.34,20.70,15.18,0,1,0,0
2759.40,20.70,15.18,0,1,0,0
2760.45,20.70,15.18,0,1,0,0
2761.51,20.70,15.18,0,1,0,0
2762.57,20.70,15.18,0,1,0,0
2763.62,20.70,15.18,0,1,0,0
2764.68,20.70,15.18,0,1,0,0
2765.75,20.70,15.18,0,1,0,0
2766.81,20.70,15.18,0,1,0,0
2767.86,20.70,15.18,0,1,0,0
2768.92,20.70,15.18,0,1,0,0
2769.99,20.70,15.18,0,1,0,0
2771.05,20.70,15.18,0,1,0,0
2772.10,20.70,15.18,0,1,0,0
2773.16,20.52,-7.83,0,1,0,0
2774.22,20.52,-7.83,0,1,0,0
2775.28,20.52,-7.83,0,1,0,0
2776.34,20.52,-7.83,0,1,0,0
2777.39,20.52,-7.83,0,1,0,0
2778.45,20.52,-7.83,0,1,0,0
2779.51,20.52,-7.83,0,1,0,0
2780.57,20.52,-7.83,0,1,0,0
2781.62,20.52,-7.83,0,1,0,0
2782.68,20.52,-7.83,0,1,0,0
2783.74,20.52,-7.83,0,1,0,0
2784.80,20.52,-7.83,0,1,0,0
2785.86,20.52,-7.83,0,1,0,0
2786.91,20.52,-7.83,0,1,0,0
2787.98,20.52,-7.83,0,1,0,0
2789.03,20.34,-11.71,0,1,0,0
2790.09,20.34,-11.71,0,1,0,0
2791.15,20.34,-11.71,0,1,0,0
2792.21,20.34,-11.71,0,1,0,0
2793.26,20.34,-11.71,0,1,0,0
2794.32,20.34,-11.71,0,1,0,0
2795.38,20.34,-11.71,0,1,0,0
2796.44,20.34,-11.71,0,1,0,0
2797.50,20.16,-22.22,0,1,0,0
2798.56,20.16,-22.22,0,1,0,0
2799.61,20.16,-22.22,0,1,0,0
2800.67,20.16,-22.22,0,1,0,0
2801.73,20.16,-22.22,0,1,0,0
2802.78,20.16,-22.22,0,1,0,0
2803.84,19.98,-27.23,0,1,0,0
2804.91,19.98,-27.23,0,1,0,0
2805.97,19.98,-27.23,0,1,0,0
2807.03,19.98,-27.23,0,1,0,0
2808.09,19.98,-27.23,0,1,0,0
2809.14,19.80,-32.50,0,1,0,0
2810.20,19.80,-32.50,0,1,0,0
